value_eth,is_new_recipient,interaction_count,gas_gwei,blacklist_hit,repeat_tx,label
0.01,1,2,20.0,0,1,1
0.0534387,0,4,1.09894806,0,0,1
0.13322317,1,2,1.044664982,0,0,1
2.90681539,0,0,0.232520717,0,0,1
0.01325576,1,4,1.229411796,0,0,1
0.52034422,1,6,1.061326733,0,0,1
0.756250817082962,0,4,0.245976873,0,0,1
0.493410561966023,1,2,0.239863892,0,0,1
9.995,0,3,21.0,0,0,1
2.579,1,1,21.0,0,0,1
1.999992435812684,1,1,0.298044523,0,0,1
0.87858808,1,3,0.474345778,0,0,1
0.85988917714411,1,4,0.288734486,0,0,1
5.089230810791249,1,3,0.250951722,0,0,1
1.229992990167429,1,7,0.443922838,0,0,1
0.005,1,5,20.873010101,0,1,1
0.09588126,1,0,1.166332647,0,0,1
0.001,1,4,22.528622017,0,0,1
0.02532577,1,4,1.118123622,0,0,1
5.073911014951255,1,0,0.237429533,0,0,1
76.494559,1,3,22.000001337,0,0,1
8.06832246,0,6,22.000001337,0,1,1
0.00235,1,2,1.051219333,0,0,1
9.99392246,1,3,22.000001337,0,0,1
0.00485,0,1,1.088734486,0,0,1
0.01,1,0,20.42469852,0,0,1
18.57538146,1,2,21.0,0,1,1
1.04989,1,6,1.063518719,0,0,1
0.03815,1,7,1.15463077,0,0,1
0.05285,1,5,1.200415361,0,0,1
0.002408,0,6,21.0,0,0,1
0.563698,0,5,0.238076445,0,0,1
0.524608505179258,1,5,0.341035159,0,1,1
5.0,1,3,21.0,0,0,1
5.911,0,0,21.309262042,0,0,1
4.958094111429063,1,3,0.239162921,0,0,1
0.11347801,1,6,1.121539168,0,0,1
2.59985,1,4,1.165546135,0,0,1
12.0,1,6,12.871276791,0,0,1
19.849,1,0,24.670216374,0,0,1
0.495,1,1,20.0,0,0,1
0.0024512,1,2,1.176582193,0,1,1
21.48974239575069,1,2,0.399923023,0,0,1
0.002408,0,7,20.815012353,0,0,1
0.138,1,3,30.0,0,1,1
0.00244306,1,5,1.24849985,0,0,1
7.294537999971923,1,5,22.000001337,0,0,1
10.11377886,1,3,22.000001337,0,0,1
0.495,0,7,21.0,0,1,1
9.99392246,0,1,22.000001337,0,0,1
39.87392246,1,0,22.000001337,0,0,1
0.5187611907181118,1,5,0.304430225,0,0,1
0.5969935005969662,1,5,0.346401616,0,0,1
3.999882413710526,1,2,0.353262836,0,0,1
3.999993082633705,1,6,0.388031055,0,0,1
4.708,1,1,22.0,0,1,1
0.5272312388398428,1,2,0.327717943,0,0,1
0.005,1,1,24.568222891,0,0,1
0.005,1,1,21.596799909,0,0,1
0.03265983,1,5,1.045485692,0,0,1
0.1,1,5,20.0,0,0,1
45.50854239,1,5,22.000001337,0,0,1
0.01,1,6,21.0,0,1,1
6.050308299804327,1,0,0.239863892,0,0,1
39.99985,1,4,1.068059419,0,0,1
10.98392246,1,0,21.0,0,0,1
9.99958,0,7,22.000001337,0,0,1
0.5754129843704392,0,5,0.242126516,0,0,1
0.761884108089482,1,6,0.517813986,0,0,1
0.01,1,4,20.0,0,0,1
1.3319351453109245,0,3,0.245976873,0,1,1
2.39999416245717,1,5,0.245972001,0,0,1
13.74680246,1,6,21.0,0,0,1
0.01,1,1,5.0,0,0,1
0.002408,1,6,21.0,0,0,1
7.27425083284635,1,5,0.262824488,0,1,1
0.25408403,1,0,1.046939744,0,1,1
0.00285558,1,7,1.116989796,0,1,1
19.28772246,1,1,22.127224645,0,0,1
8.225680756042633,1,4,0.375136715,0,0,1
0.9152005,1,1,21.0,0,0,1
11.09945934,1,1,21.0,0,0,1
0.005,1,5,21.0,0,0,1
0.718173754626134,1,5,0.304430225,0,0,1
0.07898275,1,5,1.131600344,0,1,1
22.49544976,0,2,22.000001337,0,0,1
11.31406986,1,6,22.127224645,0,0,1
9.29128384,1,0,20.0,0,0,1
17.07761551,1,6,21.0,0,0,1
34.999559,0,2,21.0,0,1,1
1.195,0,4,20.0,0,0,1
0.789779242993541,0,7,0.4032001,0,0,1
20.69783,1,2,21.0,0,1,1
7.147258917399159,1,3,0.322457127,0,0,1
20.71992246,1,6,22.000001337,0,0,1
0.13352289,1,6,1.228010974,0,0,1
0.005,1,1,30.0,0,0,1
8.51790754,1,4,22.000001337,0,0,1
0.1980516,1,2,1.081188583,0,0,1
8.45392246,0,4,22.000001337,0,1,1
8.10433858,1,3,22.000001337,0,0,1
0.1010487,1,0,1.132078376,0,0,1
0.5421313457396583,1,7,0.591631254,0,0,1
0.5522643630136419,0,5,0.35576282,0,0,1
0.41165,0,3,1.047810227,0,0,1
49.1691978,1,0,20.0,0,0,1
8.474093755764704,0,0,0.25848678,0,0,1
15.19652696,0,3,22.008407867,0,0,1
43.079187460056055,0,5,0.236266787,0,0,1
5.2023,0,2,20.0,0,0,1
0.04985,1,5,1.148275181,0,0,1
2.547579372182798,0,3,0.375020151,0,0,1
0.04079595,1,0,23.369866721,0,0,1
35.08847,0,4,22.000001337,0,1,1
0.00963441,1,1,1.054450063,0,0,1
0.5053245254476463,0,0,0.450152997,0,0,1
9.00251098,0,1,22.000001337,0,0,1
2000.0,1,2,22.127224645,0,1,1
4.14235014,0,4,21.0,0,0,1
0.595007,1,7,1.12994039,0,0,1
11.09392246,1,1,22.000001337,0,0,1
0.9092197687246606,1,0,0.238286072,0,1,1
500.0,0,1,21.0,0,0,1
0.0088,1,2,1.252406553,0,1,1
10.09392246,1,1,25.076374645,0,0,1
0.02945,1,2,1.047396366,0,0,1
0.015,1,7,20.0,0,0,1
0.005,1,3,21.0,0,0,1
0.8104249944936728,0,5,0.322457127,0,0,1
0.918385637799301,1,5,0.337946833,0,0,1
25.12106206,0,1,22.000001337,0,0,1
2.28999496396291,1,1,0.474345778,0,0,1
1.0134,0,3,22.416545867,0,1,1
0.6199591988425134,1,3,0.252092747,0,0,1
28.76187641,1,0,22.000001337,0,1,1
0.00235,1,5,1.050081959,0,0,1
4.796881580875059,1,2,0.261326733,0,0,1
0.3227789,1,2,30.0,0,0,1
15.34393317,0,4,22.000001337,0,0,1
12.134848,1,7,23.697264639,0,0,1
4.804,1,6,20.0,0,0,1
0.16016038,1,7,1.105880504,0,0,1
3.090702098635042,0,3,0.243338951,0,0,1
0.01,1,0,20.0,0,0,1
21.892244466837425,1,1,0.254626787,0,0,1
1.179,1,2,21.0,0,0,1
7.82592246,1,2,22.000001337,0,1,1
5.999994665866839,1,1,0.308905138,0,1,1
8.19262246,1,1,22.000001337,0,0,1
0.53271569,1,1,1.048845549,0,0,1
1.007991974682231,1,5,0.377078153,0,0,1
0.05415,1,3,1.127525907,0,1,1
1000.0,1,0,23.216733376,0,0,1
9.64942246,0,4,22.000001337,0,0,1
10.00792246,1,6,22.127224645,0,0,1
0.00499227,1,3,1.206337197,0,0,1
9.99492246,1,2,22.000001337,0,0,1
0.739890743791429,1,2,0.339479526,0,0,1
1.1224909962417815,0,3,0.3193392,0,0,1
44.99985,1,2,1.082454404,0,0,1
107.13782246,1,7,22.073836554,0,0,1
49.1691978,1,7,20.0,0,0,1
1.0,1,2,10.0,0,0,1
0.1018479,0,7,1.106739521,0,1,1
9.98392246,1,6,22.000001337,0,0,1
0.01330965,1,0,1.146724213,0,1,1
0.01137479,0,3,1.044399806,0,0,1
4.26574647,0,5,20.0,0,0,1
2.019994962858268,1,3,0.234610586,0,1,1
500.0,1,3,21.0,0,1,1
3.09985,1,3,1.176365666,0,1,1
1.006327348998487,0,5,0.443922838,0,1,1
9.78580076,1,2,22.000001337,0,0,1
2.073090059939664,1,4,0.359952214,0,0,1
0.095,0,1,4.0,0,0,1
0.11985,1,7,1.215772015,0,0,1
3.937955313739488,1,0,0.244287527,0,0,1
24.99985,1,0,1.236913275,0,0,1
40.17782246,0,0,22.073836554,0,0,1
0.9995402250444224,1,2,0.24507077,0,0,1
0.947983907475988,1,4,0.298840711,0,0,1
11.46392246,1,7,22.000001337,0,0,1
36.34854702,0,3,21.0,0,1,1
11.863,0,1,20.0,0,0,1
29.48392246,1,2,21.0,0,0,1
548.9195148135232,1,1,0.250309999,0,0,1
0.0038,0,3,1.144539373,0,1,1
17.00627146,0,5,22.127224645,0,0,1
11.803,1,0,21.0,0,0,1
5.0,1,6,91.0,0,1,1
0.03973,0,1,1.131104166,0,0,1
1.2467,0,5,20.0,0,0,1
0.7909004793702723,1,6,0.321927375,0,1,1
3.949,1,6,20.0,0,0,1
19.999559,1,5,22.127224645,0,1,1
9.26092246,0,5,22.000001337,0,0,1
0.12,1,1,20.0,0,1,1
25.495,1,1,20.887260762,0,1,1
0.986,1,3,0.243442682,0,0,1
9.36882806,0,4,22.000001337,0,0,1
0.00185,0,4,1.030224692,0,0,1
1429.0,0,6,1.247166554,0,0,1
19.53431533,1,2,25.076374645,0,0,1
14.99392246,0,6,21.0,0,0,1
0.01985,0,3,1.045615954,0,0,1
19.99392246,1,1,21.0,0,0,1
16.40194354,1,5,20.0,0,0,1
1.095,0,1,20.0,0,0,1
1.6356757997492388,1,3,0.232520717,0,0,1
249.9999948539381,1,6,0.303189435,0,1,1
31.89387374,1,6,1.046089345,0,1,1
1.2769678579769486,1,2,0.237999215,0,0,1
8.99392246,1,1,22.000001337,0,0,1
0.9992805208082678,0,0,0.243338951,0,0,1
8.27681859,1,0,21.0,0,0,1
0.07448,0,6,1.046916333,0,0,1
11.39847051,1,6,21.0,0,0,1
2.495,1,4,21.157421146,0,0,1
0.03635,0,4,30.0,0,0,1
0.986,1,2,0.257021202,0,1,1
8.01992246,1,1,22.000001337,0,1,1
1.009032383043952,0,0,0.251351082,0,0,1
0.03297042,1,5,1.111149202,0,0,1
0.195,1,0,21.0,0,0,1
0.005001,1,0,30.0,0,0,1
0.99951753,0,6,1.098070604,0,1,1
8.19392246,1,4,22.000001337,0,0,1
0.68008360581742,1,3,0.251351082,0,0,1
24.99994027759104,0,1,0.238076445,0,0,1
0.0159347,1,1,1.194266237,0,0,1
0.00855,1,3,1.150323515,0,0,1
500.0,1,2,21.0,0,0,1
0.05740176,1,4,1.119756188,0,0,1
0.49631579,1,1,0.377696364,0,1,1
1677.0,1,1,1.109111283,0,1,1
0.6771364126000423,1,0,0.254626787,0,0,1
0.0913,1,3,30.0,0,1,1
0.251875,1,2,1.06824051,0,0,1
0.552096373727938,1,1,0.344539373,0,0,1
3.397,1,4,20.272024492,0,0,1
23.69932246,1,3,21.0,0,0,1
0.1690749,0,1,22.0,0,0,1
0.00485014,1,5,1.123530282,0,0,1
1.01913919,1,2,1.163432049,0,0,1
36.22532246,1,2,21.0,0,0,1
0.00385,0,3,1.048852617,0,0,1
5.999994665866839,1,1,0.308905138,0,0,1
8.49392246,0,3,22.000001337,0,1,1
0.995,1,4,20.0,0,1,1
1.082003279933263,1,1,0.321927375,0,0,1
1.425971160579523,0,4,0.239863892,0,1,1
0.2913,1,0,20.0,0,0,1
4.14235014,1,4,21.0,0,0,1
70.464,0,0,21.0,0,0,1
0.005,1,1,23.444264145,0,0,1
5.0,1,2,91.0,0,0,1
0.005,1,4,24.568222891,0,0,1
0.9835879967203764,1,5,0.251560849,0,0,1
0.9679329600236544,0,3,0.241250031,0,0,1
0.005,1,1,23.444264145,0,0,1
7.84392246,0,3,22.000001337,0,0,1
5.13365,1,6,22.667583079,0,0,1
10.77509106,0,0,21.0,0,1,1
3.59649059006962,0,5,0.244287527,0,1,1
55.64414584997192,0,3,21.0,0,0,1
0.10985,1,0,1.220980477,0,0,1
0.8994,1,5,20.0,0,0,1
0.01,1,0,20.42469852,0,0,1
0.847894473635471,1,2,0.254626787,0,0,1
0.01,1,1,21.0,0,0,1
9.36882806,0,4,22.000001337,0,1,1
0.48811573,1,0,1.106626885,0,0,1
0.00707212,0,0,1.17890924,0,1,1
0.488719942554758,1,4,0.298840711,0,0,1
1.07905124,0,7,30.0,0,0,1
5.38196667,1,0,20.0,0,0,1
1.0275202501012353,1,3,0.43476765,0,0,1
2.35273773,0,6,21.0,0,0,1
1.8876953045446685,0,2,0.322457127,0,1,1
11.99999333181017,0,3,0.450152997,0,1,1
0.02522527,0,6,1.144919453,0,0,1
500.0,1,5,20.0,0,0,1
0.0082416,0,2,1.043668688,0,0,1
4.474,1,6,20.0,0,0,1
99.99985,1,5,1.195341953,0,0,1
22.12835,1,4,1.112801496,0,0,1
9.99392246,1,3,22.000001337,0,0,1
0.1690749,1,7,22.0,0,0,1
9.99392246,0,6,22.000001337,0,1,1
1.81601652,1,7,20.0,0,0,1
0.01,0,5,20.0,0,0,1
4.92007,1,2,21.0,0,0,1
30.999537999971924,1,0,22.000001337,0,0,1
0.1300892,1,1,20.0,0,0,1
3.395,1,7,20.0,0,0,1
4.85378306486252,1,2,0.243610162,0,0,1
0.04825,1,0,1.151823529,0,0,1
0.495,1,1,20.0,0,0,1
10.105,1,0,20.272024492,0,0,1
0.544200330773356,0,4,0.246629989,0,0,1
6.40167526,1,4,21.0,0,0,1
1.04014364,0,3,1.246414918,0,0,1
29.99988762954745,0,5,0.24507077,0,1,1
33.91415062,1,3,22.000001337,0,0,1
1.0215201350587904,1,7,0.250309999,0,0,1
0.6415077,1,6,1.06448793,0,0,1
0.5270645667184213,1,0,0.316702001,0,0,1
21.64742246,1,2,22.000001337,0,1,1
6.817531280488907,0,6,0.41884549,0,1,1
7.306048,1,4,21.0,0,1,1
0.005,1,6,23.444264145,0,0,1
0.014636,1,2,1.103725526,0,0,1
9.98392246,1,0,22.000001337,0,0,1
0.0301087,1,6,1.036486308,0,0,1
0.6574709314726703,1,6,0.388031055,0,1,1
6.15351918,0,5,1.218918109,0,0,1
5.99500252,1,3,1.0,0,0,1
0.84944559,1,0,21.0,0,0,1
8.74480593,1,5,22.000001337,0,0,1
9.99492246,1,5,22.000001337,0,0,1
0.5163032493758435,0,5,0.243057875,0,0,1
0.03811296,0,1,1.05087491,0,0,1
7.78262246,0,5,22.000001337,0,1,1
7.45646746,1,5,22.000001337,0,0,1
5.3223,1,6,20.0,0,0,1
41.17763813,0,4,1.176846516,0,1,1
22.29999063,1,5,22.000001337,0,0,1
19.99392246,1,3,21.0,0,0,1
23.803735485312725,1,5,0.436737966,0,0,1
2.49,1,5,21.833967631,0,0,1
29.99392246,0,6,21.0,0,0,1
0.02755697,1,6,1.068581453,0,0,1
0.02938224,0,0,1.10437308,0,0,1
0.667886,1,6,0.254626787,0,0,1
19.75833623,1,6,1.194266237,0,0,1
23.04732246,1,4,22.000001337,0,0,1
0.2,1,4,10.0,0,1,1
0.04179179,1,5,1.041097774,0,0,1
9.35664532,1,3,22.667583079,0,0,1
1.082003279933263,1,3,0.321927375,0,0,1
8.83812246,0,6,22.000001337,0,0,1
12.0,1,6,12.871276791,0,0,1
0.5207513599896137,1,1,0.4032001,0,0,1
14.99985,1,6,1.142942232,0,1,1
44.99743151156861,0,2,0.242524804,0,0,1
499.9795299736071,1,1,22.000001337,0,0,1
16.137,1,7,21.0,0,0,1
135.92,1,1,21.0,0,0,1
0.7880806576268811,1,1,0.387551877,0,0,1
0.0311205,1,2,1.126691061,0,0,1
555.00892246,1,3,22.073836554,0,0,1
0.99951753,0,1,1.098070604,0,0,1
0.522408,1,1,20.0,0,0,1
0.06434284,1,3,1.27228107,0,1,1
1.1357588620655847,1,1,0.387551877,0,1,1
23.80693516,1,1,22.000001337,0,0,1
2.12981768,1,7,21.0,0,0,1
0.4175,1,4,21.0,0,0,1
1.99462963,1,0,20.0,0,1,1
0.817975579327216,1,0,0.337906168,0,0,1
50.0,1,6,20.0,0,0,1
9.99392246,0,2,22.000001337,0,0,1
0.0357445,1,1,20.815012353,0,0,1
0.24937071,1,5,21.0,0,0,1
11.228824525192469,0,6,0.29455668,0,0,1
20.09392246,0,3,22.000001337,0,1,1
9.978358462860845,1,5,22.000001337,0,0,1
5.91525,0,3,21.0,0,1,1
8.94625246,1,0,22.000001337,0,0,1
17.945724839971923,1,6,100.1,0,0,1
6.02766,0,7,20.0,0,0,1
10.798594390528365,0,7,0.247292168,0,0,1
2.37033654,1,0,1.138220883,0,0,1
0.9845880952141096,1,4,0.411746065,0,0,1
0.0023475,1,4,1.180622199,0,0,1
70.464,1,0,21.0,0,0,1
0.78978990890969,0,7,0.321828952,0,0,1
0.02785,1,0,1.159942018,0,0,1
0.01,1,2,20.0,0,0,1
0.005,1,7,21.0,0,0,1
1.239594789507363,1,4,0.243338951,0,1,1
0.00338121,1,5,1.095737674,0,0,1
0.05175,0,3,1.168603551,0,0,1
5.0,1,6,91.0,0,1,1
0.005,1,0,20.0,0,1,1
0.015,1,5,20.0,0,1,1
0.00245,1,0,1.125835974,0,0,1
0.2761826,1,1,20.0,0,1,1
0.10185,1,4,1.111814411,0,0,1
0.1,1,3,20.0,0,0,1
7.84392246,1,1,22.000001337,0,0,1
39.799559,0,6,22.000001337,0,0,1
10.14902566773965,1,2,21.0,0,1,1
9.14594126,1,6,22.000001337,0,0,1
29.41227094,1,0,22.000001337,0,1,1
16.83212523,1,1,21.0,0,0,1
9.99392246,0,2,22.000001337,0,0,1
0.005,1,4,20.0,0,0,1
0.01485,1,3,1.166472699,0,0,1
1.196680442603053,1,1,0.243338951,0,0,1
8.620057812018828,0,4,0.244749667,0,0,1
0.002408,1,7,20.0,0,0,1
20.48392246,1,1,21.0,0,0,1
3880.999801592799,1,2,0.346456644,0,1,1
19.153503274414447,1,3,0.391909125,0,0,1
20.31777376,0,5,20.0,0,0,1
0.01285,1,1,1.23476765,0,0,1
2.55759603,1,1,20.0,0,0,1
0.906689998440586,1,1,0.298840711,0,0,1
26.57852246,0,4,22.000001337,0,0,1
0.0013,1,0,21.0,0,0,1
29.99392246,1,5,22.000001337,0,0,1
5.781854999553708,0,3,0.235533298,0,0,1
5.53477,1,2,21.0,0,1,1
1.4186270059515642,0,6,0.330598925,0,1,1
0.00374001,0,6,1.048610601,0,0,1
11.999994707052313,1,6,0.262824488,0,0,1
2.79268986,1,7,1.099356472,0,0,1
12.07542246,1,1,21.0,0,0,1
0.58699489324163,0,6,0.307077589,0,0,1
29.999559,0,1,22.000001337,0,0,1
0.01893605,0,2,1.042339194,0,0,1
29.99392246,1,4,22.000001337,0,0,1
0.00485,1,5,1.044533748,0,0,1
4.410192135730718,1,4,0.243434082,0,0,1
10.000882515539974,1,4,0.304430225,0,0,1
0.00585,1,3,1.194392863,0,0,1
0.005,0,4,30.5,0,0,1
7.08392246,1,3,22.000001337,0,0,1
0.6167998150427699,1,3,0.321845711,0,0,1
54.32932300955691,1,4,0.307077589,0,1,1
0.0258797,1,4,1.201072222,0,0,1
0.03265983,0,2,1.045485692,0,1,1
0.005,1,1,30.0,0,0,1
14.99392246,1,2,50.0,0,0,1
0.02387222,1,3,1.282356162,0,0,1
1.09030147,1,1,20.0,0,0,1
5.61793138,1,1,21.0,0,0,1
7.294537999971923,0,7,22.000001337,0,0,1
0.696,0,2,0.32510221,0,0,1
1.267884776462419,1,5,0.243610162,0,0,1
0.00185,1,1,1.061096712,0,0,1
0.0146041,1,7,1.041200818,0,0,1
5.009615987878647,1,1,0.376846516,0,0,1
183.1878950548185,1,3,0.238743669,0,0,1
8.444208718,0,6,22.000001337,0,0,1
0.005,1,1,30.0,0,1,1
0.00250222,0,4,1.204921199,0,0,1
0.111883,1,6,20.0,0,0,1
300.0,1,0,20.0,0,0,1
399.82985,1,0,1.194374776,0,0,1
1.513701634913263,1,6,0.245976873,0,1,1
4.395,1,2,30.0,0,0,1
0.13326,0,7,1.121784292,0,0,1
1.3160651155127705,1,7,0.257021202,0,0,1
0.00707212,1,7,1.17890924,0,1,1
7.70092246,1,7,22.000001337,0,0,1
1.1971303732246807,1,6,0.251043358,0,0,1
9.754476786898795,1,3,22.000001337,0,0,1
2.909026922069458,1,7,0.454053409,0,0,1
0.437,1,2,21.0,0,0,1
9.99392246,1,4,22.000001337,0,1,1
548.9195148135232,0,0,0.250309999,0,0,1
0.498274431352212,0,7,0.328991132,0,0,1
18.995,1,4,20.0,0,0,1
3880.999801592799,1,7,0.346456644,0,0,1
0.24324,1,2,1.159740198,0,0,1
1.7177101215903694,1,2,0.257021202,0,1,1
7.95397046,1,4,22.000001337,0,0,1
1262.9792323116783,1,6,0.322326307,0,0,1
9.71292246,1,4,22.000001337,0,1,1
1.106357951194742,1,6,0.242391936,0,0,1
0.00485,1,1,1.045255223,0,0,1
0.792491477697113,0,6,0.325620822,0,0,1
149.99997483686792,1,5,0.257021202,0,0,1
0.05271708,1,7,1.114329644,0,0,1
0.08438794,1,0,1.082545328,0,0,1
17.00149422,0,3,21.0,0,0,1
0.005762,0,0,1.042717503,0,0,1
7.79815867,1,3,21.0,0,0,1
1.1025965775830997,1,6,0.243154668,0,1,1
0.008118,1,5,1.037874034,0,0,1
0.49932567,1,6,1.195193468,0,0,1
14.99142246,1,5,22.127224645,0,0,1
16.66250899,1,7,22.127224645,0,0,1
13.875182165537844,1,7,0.252092747,0,0,1
0.621819246667422,0,4,0.341590268,0,0,1
0.00235,1,7,1.046317694,0,1,1
0.01593761,1,0,1.284387349,0,0,1
1.754889415353977,1,5,0.298840711,0,0,1
0.20085,1,4,1.065940609,0,1,1
29.66832246,1,7,22.000001337,0,1,1
14.01657746,0,4,21.0,0,0,1
219.90892246,0,1,22.073836554,0,0,1
0.00265,1,5,1.05132364,0,0,1
21.875061932396992,0,7,0.36210711,0,0,1
1.23070288,1,0,21.0,0,0,1
0.0096402,1,0,1.044073698,0,0,1
0.00235,1,5,1.048648569,0,0,1
25.94292246,1,4,21.0,0,0,1
0.19718544,1,4,1.268045741,0,1,1
10.46259946,1,0,100.1,0,0,1
3.899984825084037,1,4,0.267165316,0,1,1
9.754476786898795,0,4,22.000001337,0,0,1
0.06273998,1,6,1.04626984,0,1,1
1.2370974711164189,0,3,0.308912007,0,0,1
20.99692246,1,2,22.000001337,0,0,1
0.995,0,0,21.0,0,1,1
2.01535361,1,4,1.180587332,0,0,1
0.7007607435239745,1,5,0.36210711,0,0,1
0.00213459,1,2,1.04385647,0,0,1
0.14689052,0,5,1.050129938,0,1,1
12.08534387,1,7,1.094793537,0,0,1
0.005,1,1,21.596799909,0,0,1
12.07542246,0,4,21.0,0,1,1
0.01399789,1,5,1.265989944,0,0,1
0.34589925,0,0,30.0,0,0,1
0.01,1,1,21.0,0,0,1
0.789790841525171,1,3,0.35463077,0,0,1
43.079187460056055,1,1,0.236266787,0,0,1
3.666056,1,2,30.0,0,0,1
0.6176131540475506,1,1,0.450152997,0,0,1
0.9033860434154752,1,7,0.321845711,0,0,1
0.664,1,4,21.0,0,0,1
8.45392246,0,2,22.000001337,0,0,1
0.005,0,6,20.873010101,0,0,1
0.22654182,1,0,1.183247914,0,0,1
2.125,1,4,0.333801551,0,1,1
23.699,1,5,21.0,0,0,1
0.095,0,6,21.0,0,0,1
7.53608456,0,1,22.000001337,0,0,1
224.99892246,1,4,20.0,0,0,1
32.8176,1,6,21.0,0,1,1
424.0,0,6,23.626598781,0,0,1
0.02665764,0,1,1.21534148,0,0,1
5.50914663,1,7,27.72,0,0,1
2.13,0,2,21.0,0,0,1
9.60374901,1,3,22.000001337,0,0,1
0.5253,1,1,30.0,0,0,1
0.0013,0,1,21.0,0,1,1
92.91126188343324,1,2,0.262824488,0,1,1
0.737764804150348,1,1,0.255747922,0,1,1
147.66985,0,5,1.118979058,0,0,1
0.87858808,0,4,0.474345778,0,0,1
0.0913,1,3,20.163522776,0,0,1
1.303,1,4,21.0,0,0,1
0.2863,0,4,20.0,0,1,1
6.15351918,1,1,1.218918109,0,0,1
52.98911568720191,0,2,22.000001337,0,0,1
61.16061546,1,7,21.0,0,1,1
74.71199799785103,1,0,21.0,0,0,1
2.3444323031553025,1,7,0.327010236,0,1,1
0.725950674784377,0,7,0.341715468,0,0,1
9.995,0,2,21.0,0,0,1
157.84382186364522,1,2,0.24518582,0,1,1
2.542378674099978,1,1,0.244287527,0,0,1
3.88918230177762,0,4,0.321845711,0,0,1
119.20985679313188,1,1,0.321843841,0,0,1
0.789778432286651,1,6,0.359952214,0,0,1
28.46412825,0,3,22.000001337,0,0,1
0.553,0,7,20.0,0,1,1
74.71199799785103,0,6,21.0,0,0,1
0.2418199,1,3,1.044220441,0,0,1
14.98392246,1,4,22.127224645,0,1,1
5.77252491,0,0,30.0,0,0,1
0.24436674,1,0,1.059906569,0,0,1
3.76612109,1,4,24.670216374,0,0,1
12.99392246,0,3,22.127224645,0,0,1
0.04212663,1,3,1.162440281,0,1,1
0.6167998150427699,0,0,0.321845711,0,0,1
50.19855994639347,1,6,0.36157684,0,0,1
21039.84041092,0,3,1.176846516,0,0,1
0.0159347,1,3,1.194266237,0,0,1
1.009991013044162,1,3,0.247292168,0,0,1
9.9920973,0,3,22.000001337,0,0,1
0.02665764,1,5,1.21534148,0,0,1
6.9015,0,6,21.0,0,0,1
11.99251226,1,4,21.0,0,0,1
0.002408,0,1,20.0,0,0,1
31.01192246,0,6,21.0,0,0,1
0.0036095,1,2,1.074514921,0,0,1
10.98392246,1,0,21.0,0,0,1
1.009986608388578,1,0,0.313079429,0,0,1
2.5269472858509894,0,6,0.267165316,0,0,1
37.67991054040487,0,3,22.000001337,0,0,1
13.627354,0,0,20.0,0,0,1
52.03222246,1,6,22.073836554,0,1,1
0.00805878,1,2,1.131059956,0,0,1
0.00324856,0,7,1.03714366,0,0,1
16.73144152,0,7,22.008407867,0,0,1
0.42166724,1,0,21.0,0,0,1
0.4980272673703281,1,5,0.25680762,0,0,1
2.298694,1,4,30.0,0,0,1
28.79909574720191,1,1,22.000001337,0,0,1
51.9154043096428,1,2,0.316989796,0,1,1
0.737764804150348,1,3,0.255747922,0,0,1
9.96506846,1,1,22.000001337,0,0,1
0.00568757,0,5,1.089054626,0,0,1
39.98769453,0,2,22.073836554,0,0,1
0.24035272,0,7,1.173931154,0,0,1
0.06085,1,6,1.159952214,0,0,1
9.99392246,1,5,22.000001337,0,0,1
31.18600001,1,0,0.363883524,0,1,1
3.048,1,0,24.670216374,0,0,1
0.437,1,1,21.0,0,1,1
4.999857736200429,0,3,0.504334241,0,0,1
0.01,0,6,20.0,0,0,1
11.99392246,0,1,21.0,0,0,1
0.779994256804185,1,5,0.359008226,0,0,1
4.999990484515396,1,0,0.37890924,0,0,1
0.00696961,1,2,1.236737966,0,0,1
0.06628682,1,4,1.334300274,0,1,1
0.11285,0,6,1.043123911,0,0,1
21.99981295221077,1,6,0.399923023,0,0,1
90.989559,0,4,22.000001337,0,0,1
0.14306,1,0,1.123631973,0,1,1
59.99392246,0,2,22.000001337,0,0,1
0.12130017,0,6,50.0,0,0,1
0.9999774449304408,1,0,0.321843841,0,0,1
0.5650675634280766,0,5,0.346401616,0,0,1
0.014,1,5,24.670216374,0,1,1
42.918,0,6,21.0,0,0,1
0.5049120264919026,0,1,0.251043358,0,0,1
0.00944338,0,1,1.103577819,0,0,1
3.3029575641394016,0,1,0.31440281,0,0,1
0.01155691,1,3,1.04737673,0,0,1
0.291,0,4,20.887260762,0,0,1
0.995,1,0,20.0,0,0,1
0.539558071299235,1,4,0.304430225,0,0,1
0.51851051,1,1,1.235517093,0,0,1
11.980003,0,4,23.369866721,0,0,1
9.78580076,1,2,22.000001337,0,0,1
9.99392246,1,7,22.000001337,0,0,1
0.81534495,0,2,21.0,0,1,1
9.98892246,1,6,22.000001337,0,0,1
21.00146488440467,1,1,0.243154668,0,0,1
99.99392246,1,0,22.000001337,0,1,1
0.536,1,1,0.304430225,0,0,1
0.776788728414094,0,3,0.245976873,0,0,1
19.31596106,1,7,22.127224645,0,1,1
0.99962963,1,1,20.0,0,0,1
8.14250528,0,6,22.000001337,0,0,1
31.79985,0,5,1.117301484,0,0,1
10.14083109,0,2,22.000001337,0,1,1
0.00963441,1,2,1.054450063,0,0,1
9.99392246,0,7,22.000001337,0,1,1
